mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
94dd9b6277bcad849c9818fb698bf4e78ecd687f,0,1,2,0,0,4.0,3.87,2.0,1.73,1.5,1.41,1,11.5,4.69,9.0,6.71,86.0,66.11,2
5fe81581d5d33f9479770b19eee7900d4dcb05bc,0,1,1,0,0,8.5,5.48,2.5,2.0,1.0,1.0,0,25.0,24.68,19.5,14.07,376.5,222.8,0
97e25763f93e106afdea1bc31910ec9e97e441e4,0,1,1,0,0,2.5,2.0,2.0,1.73,3.5,2.45,5,8.0,3.87,20.5,20.49,524.5,500.61,6
b68cd90de834bd2b7081978c5a79e551e6d5fd27,0,0,0,0,0,7.5,7.35,2.5,2.0,1.0,1.0,0,15.0,12.69,10.0,9.17,476.5,388.07,0
84ee231bbcd26346b24ab06180f18fad9884a95d,0,1,1,0,0,3.0,2.83,1.5,1.41,2.5,2.0,3,10.0,8.0,7.0,6.32,354.5,269.33,4
bea5554217005a5a0816a61afd339de3cac42727,0,0,0,0,0,1.0,1.0,1.0,1.0,12.5,10.0,15,1.0,1.0,1.5,1.41,12.5,8.12,15
7f4e720b9fc6c621f4942a4bd94814cde9c0d072,0,1,1,0,0,22.0,6.56,4.0,2.65,9.0,6.71,12,9.0,4.12,31.0,10.95,471.5,61.29,12
4fd3a5ecb9edf91e78ca42bddd2fe81b628dfac5,1,1,1,1,1,6.5,6.0,2.0,1.73,1.5,1.41,1,3.5,3.46,15.5,14.49,226.5,226.26,1
1b8254c2656686c835010871b43428e89466d323,0,1,1,0,0,4.0,2.65,1.5,1.41,1.5,1.41,1,1.5,1.41,10.5,6.16,108.0,62.61,1
fc4255ddb519e8c695e024cdc9e6c7ac15ece118,0,0,0,0,0,14.5,5.29,4.5,2.83,3.5,2.45,5,7.5,3.74,23.5,6.78,342.5,26.15,5
5676c2cb729c2a4a05ca2a51cdec170fe1530828,0,1,1,0,0,4.5,4.47,2.5,2.45,1.0,1.0,0,1.0,1.0,10.0,9.95,99.0,83.62,1
8b4f49a145f61f3dffb76e7a7b6a0498d0020436,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,3.16,23.0,14.32,0
3f31c7c68e0fdb8d8935ee17c2ca6e5dcb0f4fa6,0,1,1,0,0,11.5,7.75,3.0,2.24,3.0,2.24,4,6.0,3.32,17.0,15.0,274.5,195.69,5
4b12eb92d9935cd40e3954670152e592d62a8c98,0,1,1,0,0,9.5,8.83,3.0,2.24,3.0,2.24,4,6.0,3.32,12.5,11.22,233.5,221.96,5
8d08fda319e22536fb3c78e7a998a8dbbb8ac6e9,0,0,0,0,0,11.0,4.58,4.0,2.65,6.0,3.32,10,11.5,4.69,24.5,17.15,351.5,210.5,10
b98df2ae958879c55e5703b4a5b469b69873d9c5,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,7.0,6.32,1
6d7048d8f1fc26c5423dcb295195d0b5e269e093,0,0,0,0,0,5.0,4.9,2.0,1.73,2.5,2.45,1,1.5,1.41,5.0,4.58,44.5,44.36,1
132b19425a8335bb5adac91af74ec9e5997beb4b,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.5,1.41,3.5,2.45,20.5,8.83,1
89fcd50f707814211192792069ab80611beff2bb,0,0,0,0,0,3.5,2.45,2.0,1.73,1.5,1.41,1,7.5,3.74,18.0,9.95,270.0,94.29,2
cff3908488fcdc8f6e6b4d0d0b426921b5bd015d,0,1,1,0,0,2.5,2.0,1.0,1.0,1.5,1.41,1,7.0,3.61,16.5,9.49,261.5,104.99,1
7a4ec5958ea44e3e4f529e6dc4e15e08b11578d3,0,0,0,0,0,10.0,4.36,2.0,1.73,1.0,1.0,0,7.5,3.74,29.5,10.68,9870.5,525.53,0
f35d5eaa1c318823af85df5999eaf985f4b3b47c,0,1,2,0,0,14.0,7.21,3.0,2.24,1.5,1.41,1,15.0,14.7,38.0,36.66,10086.0,2900.31,2
3f0874e2f30819117c22590631ee43b09eee7e18,0,1,1,0,0,8.0,5.29,1.0,1.0,3.0,3.0,0,6.5,6.32,16.5,9.49,9621.5,571.7,0
789ae4f28e201f1a0348a6a9b0b8c9fac596a048,1,1,1,2,2,11.0,9.8,3.5,2.45,2.0,1.73,2,7.0,4.9,25.0,23.32,5121.0,2692.56,3
36dd3d17d6fd9b4befd9df172b4bdec2f0765591,0,0,0,0,0,24.5,6.93,7.0,3.61,5.0,3.0,8,11.5,4.69,41.0,19.62,2234.0,637.87,9
db453c4f5b0d7c7736d531d09d5711f8397ce1e2,0,0,0,0,0,10.5,7.35,2.5,2.0,1.0,1.0,0,5.5,5.48,22.0,19.05,1858.5,1154.4,1
10e97761fd724f8f090b17ba91a5c72e9341857b,0,0,0,0,0,7.5,6.0,2.0,1.73,1.0,1.0,0,6.5,3.46,11.0,9.22,1541.0,307.54,1
fa68fe6b8885bcc02234173356bffdcb7f6f76f5,1,1,1,1,1,15.5,15.1,5.5,5.48,2.0,1.73,2,7.5,3.74,28.5,27.5,500.5,499.51,3
e131472ed9557b70f11e1c4aa5071d002d35be06,0,0,0,0,0,9.0,5.66,3.0,2.24,2.0,1.73,2,7.5,3.74,18.5,16.43,234.5,219.51,3
eff28ed4ff2cf7f4d94431f63da80a815df5117e,0,1,1,0,0,19.0,13.86,5.5,3.16,3.5,2.45,5,36.5,22.8,46.0,37.95,691.0,433.63,6
8ed9c68de1afcc0157eb9ddc00528214c8338278,0,1,1,0,0,4.0,2.65,2.0,1.73,3.5,2.45,5,1.5,1.41,10.0,9.17,82.0,64.99,6
66f840e0f1be8de5d0f80afef79bc09088070799,0,1,1,0,0,3.0,3.0,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,6.93,66.0,58.79,0
0305bc80cb63e6df9ff4f42bc3c77cec97d07fca,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.46,48.0,29.33,0
e425b325a72e0befd97376ed8dc0519a0c5af875,0,1,1,0,0,22.0,6.56,5.0,3.0,3.5,2.45,5,29.5,7.62,40.0,17.44,873.0,176.36,5
4afc10c783af473e66983b6f3094a1d81550b603,0,0,0,0,0,5.0,3.0,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,6.71,222.5,181.64,0
000a192672ae6d3e235338a6a97bc9320967e417,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,6.32,75.0,57.63,0
8daef9fc0852355b1622d817565b953390f8ea06,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,6.0,108.0,71.44,0
0f5f788d5bd0605b6ca5d931dbe3fe617201ebef,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,4.24,100.5,47.62,1
437832c8b23772d4beebdcbdf12ba611ee633516,1,1,1,5,5,61.5,11.05,8.0,3.87,29.0,7.55,56,29.0,7.55,84.5,45.03,7087.5,1667.7,57
831a5e50cec81971707e5d020058c162aa75bf46,0,1,1,0,0,7.0,6.71,2.5,2.0,1.0,1.0,0,2.5,2.0,16.0,16.0,265.0,244.16,0
ecebbf71ddf3ca1129f8366118a13b3e05a97c45,0,1,1,0,0,4.0,3.46,1.5,1.41,2.0,1.73,2,2.0,1.73,8.5,7.21,81.0,74.41,2
5089bdab70374e352c12d3fde1b48959b8c9b3ca,1,1,1,4,5,2.0,2.0,1.0,1.0,3.0,3.0,0,1.0,1.0,19.0,18.03,251.5,247.53,0
50f47ef261d5ad1db19b0a16390887f2e739092f,0,1,1,0,0,4.0,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,10.5,10.49,126.0,104.09,0
871f0442174ec948956c845b297d7636fda2fca2,0,0,0,0,0,1.5,1.41,1.0,1.0,39.5,8.83,77,1.0,1.0,6.5,6.0,140.0,78.38,78
8edfc1fa9a6b9b25e9a510251550729e5eef97a8,0,1,1,0,0,7.0,5.74,3.5,3.16,4.0,2.65,6,9.0,4.12,21.0,20.98,859.0,672.85,6
9806ba37f106ee979188ad85ce1abfadcfb332a9,0,0,0,0,0,11.0,4.58,3.0,2.24,2.5,2.0,3,6.5,3.46,15.5,5.48,359.5,37.87,3
fe25a59636326c604e24a04450d93b5d6696634b,1,0,0,1,1,11.0,6.32,3.0,2.24,6.5,3.46,11,8.5,4.0,17.0,16.52,407.5,273.04,12
547df925f4c41d4af4795086d38072321add9f5f,0,1,1,0,0,8.5,5.48,2.5,2.45,1.0,1.0,0,8.0,3.87,18.5,18.44,956.5,851.09,0
a72fd3424491086ed32d7b896e1f65a962275c8f,0,0,0,0,0,1.5,1.41,1.5,1.41,6.5,3.46,11,1.0,1.0,13.5,11.83,714.5,223.94,12
321740d8c441b86c9fd57ab1b38f05fe201e1ead,1,1,1,1,1,7.0,4.9,1.0,1.0,4.5,3.74,5,4.5,2.83,9.5,8.37,260.0,203.36,5
798639036ae73c425b989b8e5f005f3544c9f925,1,0,0,2,2,3.5,3.16,1.0,1.0,2.5,2.45,1,1.5,1.41,5.0,4.9,25.0,24.92,1
b9bddd39a6192bbd5fd8f8e707810305a32fadea,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.5,1.41,9.5,5.83,200.0,48.62,0
bf92b2fd8e7f10167c01828b9bc7dcbcedcc4942,0,1,1,0,0,3.0,2.24,1.5,1.41,9.0,6.71,12,7.0,3.61,11.0,9.22,211.0,105.03,12
56c118c9c50d8f5a4cd2003111a259bcdc3a8b11,1,1,3,2,2,8.0,6.93,1.5,1.41,1.0,1.0,0,1.0,1.0,26.5,26.12,383.0,360.98,1
055ff32341b4bf8ed24ce0299561c4c12bfe9c67,0,1,1,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,10.0,8.66,131.0,78.33,0
c9f4c12a6230a42dcf9a49400ee8abf607be2af7,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,5.48,174.5,170.64,0
e449bc066fe964d3e5ad618ffff3f838571040d7,0,1,1,0,0,8.5,4.0,2.0,1.73,4.0,2.65,6,8.0,3.87,440.0,134.31,95756.5,11590.06,7
475878e8003cc8223c2fa21ba553dc01365be20b,0,0,0,0,0,5.0,4.0,1.5,1.41,1.0,1.0,0,8.5,5.48,428.0,104.69,95387.0,8638.85,1
b4ebab0dec0a0fa997be8f7bab8ddef44e60120b,0,0,0,0,0,2.5,2.0,1.5,1.41,1.5,1.41,1,2.5,2.0,8.0,6.24,202.0,68.59,1
79e6e076fad0de35abf51a6f919f974448dec62f,0,0,0,0,0,8.5,4.0,3.5,2.45,7.0,3.61,12,6.5,3.46,427.5,108.51,31831.5,3727.5,13
b2bc3714c2276f06d192b2cb52b15577f071fdf7,0,1,1,0,0,1.5,1.41,1.5,1.41,3.0,2.24,4,2.0,1.73,2.0,2.0,15.5,13.56,5
847456bf064e9a7c17e2816f24b614434dc823aa,0,1,1,0,0,3.5,2.45,1.5,1.41,7.0,5.74,8,1.0,1.0,5.5,4.24,42.0,24.66,8
e5145e5d842a2e912435e84f3a22666a18f1b708,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,15.0,7.48,0
2b09215a9b94990938eb77fe03475a3cb83da60c,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,9.0,5.66,0
bca90ac19addeccc01615ca9b72fb1d3a49fb2a1,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,17.0,12.96,0
5d85605078412cd739207d51d9fb77e189c280c2,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.46,64.0,52.92,0
c918888c7ad66737aabd5639ed39594371f95587,0,1,1,0,0,9.0,8.06,3.5,2.45,3.0,2.24,4,13.0,10.25,39.5,30.17,79589.0,5567.92,5
8bbd6e3f30fba7b213073b6042f36cc8fbba60cc,0,0,0,0,0,6.0,5.2,2.5,2.0,6.0,5.92,2,11.5,10.58,33.0,23.66,79491.5,4961.69,2
542ff2d7706855b04672d0dee1479ee69893ab0a,0,0,0,0,0,6.0,5.92,2.5,2.45,4.5,4.47,1,11.0,10.95,47.5,46.73,79720.5,9899.21,1
8c503e8e771a3da6c7e15f3b2e16867abb69fd91,1,0,0,1,1,53.0,10.25,7.5,3.74,1.0,1.0,0,58.5,10.77,56.5,10.58,2503.5,100.05,0
b06bbdb95421d185d2ca17c3d8f29f7ff6343e4d,0,0,0,0,0,3.5,3.46,1.5,1.41,3.0,3.0,0,4.5,4.24,20.5,13.42,521.0,519.68,0
c2d506b5f7f8a04821aaddf4b7d107307b40af3d,0,0,0,0,0,4.5,4.47,2.0,1.73,1.0,1.0,0,72.0,23.66,4.5,4.47,320.5,218.47,0
78477eaf9f5e4036eacde72a01551473d4914471,0,1,1,0,0,7.0,5.74,1.5,1.41,8.5,4.0,15,24.0,6.86,11.5,6.48,208.0,57.13,16
ff36d93dac4f0fde687b163d5f12ea0468abe2cc,0,1,1,0,0,7.5,7.07,1.5,1.41,13.5,13.49,1,33.5,33.5,18.5,17.94,335.5,334.02,1
9368f54c790da155536df7f1cbc4808948d8a496,0,0,0,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,15.5,5.48,5.0,4.0,135.5,45.87,1
50865b4a613d5cc0aff0b5a5628890230aea1c20,0,0,0,0,0,3.5,3.46,1.5,1.41,4.0,3.46,4,16.0,10.58,6.0,5.66,180.5,160.54,4
c41f40ef02396d177fef0c4a205b877a5a0888d5,0,0,0,0,0,19.0,6.08,2.0,1.73,5.0,3.0,8,18.0,5.92,25.5,7.07,655.5,230.86,9
65fd6dd5b8da89880865262d66469795b4560b82,0,0,0,0,0,5.5,5.48,2.0,1.73,4.5,4.24,3,9.5,4.24,5.5,4.9,244.0,94.4,3
b974595e37d9ee7c6400ab72c9eb2602a9d08563,0,0,0,0,0,3.5,2.45,1.5,1.41,2.5,2.0,3,7.5,3.74,6.0,3.32,132.5,22.93,4
ad99cf6401294ec4ecb2a0bfe5ba2bd6c54b2c8e,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,7.5,7.07,62.0,53.69,0
ad490b4f875e7820ca43e69c4818947ec1bb8582,0,1,1,0,0,4.0,3.87,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,8.37,84.0,83.52,0
4f7366e18923f4ef468b78e3e64305aa3a3f7518,1,1,1,2,2,45.0,13.27,7.5,5.1,17.5,15.3,17,10.0,4.36,105.5,28.77,17351.0,1568.06,17
62dd305b8258dd28903dd574c8892ec70a0456c0,1,0,0,1,1,7.0,5.74,3.0,2.24,5.5,3.16,9,5.5,3.16,54.5,28.43,14280.0,2105.0,10
8dfa3a1565b198c662c923ee9cbff5655b6f3d4e,0,0,0,0,0,8.0,7.75,2.0,1.73,1.0,1.0,0,3.5,3.16,8.0,7.75,110.5,83.39,0
601056e0b7bd51aae28af0540881582112d3e965,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,19.0,17.66,0
145c5405b7998ffc69629aa29d00f142a90df4e7,1,0,0,1,1,4.5,4.24,1.5,1.41,1.0,1.0,0,1.5,1.41,10.0,9.8,106.5,106.5,1
3b093f29c608b89d0e28ba4acf72319bf2779f3b,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,6.0,53.0,52.85,0
cffa0950a5d1e01388d50aba6ac1059daebb3506,1,1,2,1,1,6.0,5.2,2.0,1.73,1.5,1.41,1,1.0,1.0,18.0,13.42,315.5,171.99,1
fdfff49e7e089a3bf311f1fc9c25fbd9585bde9a,0,0,0,0,0,1.0,1.0,1.0,1.0,2.0,1.73,2,1.0,1.0,13.0,10.25,234.5,182.3,3
c5a215bb6e8816e9709bf4add44597d365b1078b,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,9.5,7.75,252.5,111.6,1
d6295c29e2c27fe78e295f2979168afb6f8c76ee,0,0,0,0,0,9.0,6.71,1.5,1.41,1.0,1.0,0,1.0,1.0,9.5,9.17,719.5,498.84,0
325a4cd46e41f6371837cdcc0ee6ad48bff449f9,0,1,3,0,0,13.0,12.96,1.5,1.41,1.0,1.0,0,2.5,2.0,42.0,41.81,1124.5,1118.76,0
7def6c06089e6c80a0620a40337dd17cfc3588a3,0,1,1,0,0,6.0,3.32,1.5,1.41,2.0,1.73,2,2.0,1.73,15.0,5.39,454.5,42.59,3
ec504dbcde66bda23ab172e40b1d4462394f3486,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,14.5,12.41,1
d9afe26a43a571fb917428f827f0d2b57771cc9f,1,1,2,8,11,38.0,33.47,6.5,6.32,1.0,1.0,0,16.0,15.49,28.0,27.11,1619.0,1484.1,0
92a1f5bd8d02a75dab043b22ec21ea1d27a865bf,1,1,2,1,1,18.5,8.37,4.0,3.46,1.0,1.0,0,10.0,4.36,16.5,12.73,786.5,383.8,0
47f8b07825180ecd58f08bfd660c8c6216795c65,1,1,3,8,8,36.5,30.85,6.5,5.48,6.5,3.46,11,9.5,8.83,34.5,30.82,1369.0,1211.77,12
c81357b3c4b0781bf94f02b8fb6bf8ab18468d8e,0,0,0,0,0,3.0,3.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,161.0,147.73,0
de9b7326cbf4333a0c8e986484757c886f500e91,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,5.92,99.0,96.05,1
60b599b3ceb5ff96fda40dbe5db4e7793a0d196d,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,14.5,10.0,163.0,139.08,0
3a14fd1fb5c8b3dc753823d206a1654411d51455,1,1,2,1,1,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,13.5,9.59,114.5,60.03,0
05dbf56a67b6381f96a47b5e06481c88fbbbe7eb,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,10.0,9.8,0
4c738bae5f8d0dedb22364200129afee84a9693b,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,3.74,42.5,29.6,1
e46c882267bbea7512347f5331c6c214e0489619,1,1,2,2,3,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,4.9,47.5,40.07,0
c92b14bf139979fbd3c6a710c3033151578db8c7,0,1,1,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,107.5,65.16,1
7c9dd4562505e997b17fefdf44b8637d6dfcae0d,0,1,1,0,0,10.0,9.17,2.0,1.73,1.0,1.0,0,3.0,2.24,13.5,13.04,309.5,163.96,0
3aae6d8339d54a8fe539df6d51650be4c667cef1,1,1,2,1,1,7.0,5.74,1.5,1.41,1.0,1.0,0,2.5,2.0,34.5,29.73,1989.5,1294.8,0
19aeda4050ae444776a59dc44a3fc743c344a2a3,1,1,2,1,1,9.5,7.75,3.0,2.83,1.0,1.0,0,4.0,4.0,30.0,26.53,847.5,568.55,0
ac91707df0a6414f049ec7bb1896a73470acb20d,0,1,1,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.5,1.41,8.0,7.94,118.0,104.92,1
f96dbb70db1084e6a97b9e0682123f4c56d0d61a,0,1,1,0,0,6.5,6.32,4.0,4.0,1.0,1.0,0,4.0,4.0,7.0,7.0,219.0,219.0,0
5a9bfd3016c2b891e3ebe0eb24467b0acf905b62,0,0,0,0,0,6.5,6.0,2.0,1.73,1.0,1.0,0,1.0,1.0,9.5,5.83,186.5,130.23,0
dc6d55353e848911a70455924be7f0239d1d9d31,0,0,0,0,0,6.5,6.48,2.0,1.73,1.0,1.0,0,1.0,1.0,11.0,9.22,181.0,118.29,0
9c50c606d4594a453288f1490241268ab3e63b1b,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,27.5,10.3,0
5652964c5a806cfa32fed4703a13797dd23de38a,0,0,0,0,0,4.5,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,5.5,3.16,70.5,37.82,1
a4c75519c94892f744f24e0e07fb0d1ba07b7ac7,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,4.24,44.0,0.0,0
9925924766fe2df02fc4575c26c45857a21d717c,1,1,1,1,1,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,5.66,119.0,99.02,0
4c476af9bc4f831f206554cb4a17b27f6c07d34f,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.47,44.0,43.07,0
7c7dec3adc6e9f4da8a91821502fc17d894d3799,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,9.0,8.06,110.0,80.47,0
