mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
74860da8cab2c7326dfd5d6cafccfaf44dc6669e,1,1,1,1,1,85.0,13.0,6.5,3.46,1.0,1.0,0,122.0,15.59,92.0,13.53,3250.0,161.2,1
2414a651f17d099b2a543764e14307dcbf915747,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,9.0,8.94,0
b745ed1acf7f1bd765c924badf80a4deee453114,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,4.58,61.0,33.47,1
b779b3e46e723a49d63d748d6b298ba8faa38538,0,1,3,0,0,132.0,42.41,6.0,3.32,29.5,7.62,57,131.5,82.38,147.0,53.29,26131.0,3511.4,57
f03fa9fa34e84823406f4260779a011ef2763d56,0,1,1,0,0,49.5,9.9,6.0,3.32,15.0,5.39,28,117.5,15.3,47.0,9.64,969.5,175.41,29
314f0a9ce72f36bce729cbb7b13ebf59f33007d8,1,1,1,1,1,71.0,11.87,5.5,3.16,19.0,6.08,36,117.0,15.26,86.0,13.08,3062.5,736.99,36
69a5dad5eab64c4bc32c4821d09dae5937d36d78,0,0,0,0,0,12.5,4.9,4.5,2.83,6.5,3.46,11,90.0,13.38,12.0,9.75,345.5,165.1,12
06ae8fedb61a9674770c04901912212741ba3e32,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,4.0,3.46,0
58ee6d4aec951f3ff4c57ed10d189db726869d74,0,0,0,0,0,3.5,2.45,2.0,1.73,1.5,1.41,1,1.5,1.41,5.5,3.16,292.5,34.15,2
1a27b4666dc2afd22159c7022dcdf7c898757f76,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,4.9,291.5,100.85,0
965669c6e2972620460040baf7005fa2b767d73c,0,0,0,0,0,716.0,37.83,14.5,5.29,85.0,13.0,168,294.5,24.25,771.5,39.27,145811.0,1322.76,168
03800daecd130e58b97d41ca80a7cd41fdcb824a,0,0,0,0,0,4.5,3.74,3.0,2.24,1.0,1.0,0,9.0,4.12,2.0,1.73,25.0,16.25,0
6cc4827953b7ca6d13e1984a164a429238e0101c,0,0,0,0,0,60.5,15.43,4.5,2.83,9.0,4.12,16,111.5,14.9,80.5,12.65,2694.0,462.51,17
d1536014e60be78a4b1a4146701435872879a1b1,0,1,3,0,0,20.0,10.54,4.0,3.46,2.0,1.73,2,198.5,197.54,33.0,17.46,396.5,56.18,2
f95a2716931a474ee0f0e65e76005bd51b0591f7,0,1,2,0,0,33.0,22.65,3.5,2.45,1.0,1.0,0,211.5,211.4,38.0,20.49,570.0,373.01,0
e2c9492a54782f6833557a4492c55fb2538c1421,0,1,1,0,0,37.0,14.59,3.5,2.45,4.5,2.83,7,103.0,14.32,48.5,13.78,1519.5,439.67,8
38c5d0c3b2e9536c88f975192169cf45144e0656,0,1,1,0,0,35.0,16.25,3.5,2.45,5.5,3.16,9,103.0,14.32,47.5,19.08,1487.0,316.16,10
fbcc5b421d5f258bbf593c0c718581bdafb43d53,0,0,0,0,0,5.0,4.9,1.5,1.41,1.0,1.0,0,3.0,2.24,22.0,16.09,231.5,189.13,0
e99126a98a170a4d4952bf7f0d33da0de48aa045,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,49.0,45.96,1
1305f0f91ac438d6e09856a28c0642973d71f1e0,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.45,16.0,15.87,0
f2d5c80a391b1577d454b11ed5109ca99f0cf27d,1,1,2,1,1,27.0,16.97,3.0,2.83,1.5,1.41,1,189.0,188.48,28.5,16.12,1238.5,458.51,2
d015b988746e419946f23576cd8d9e719d3b7e2b,1,1,2,3,3,25.0,9.8,3.0,2.83,3.5,2.45,5,207.5,207.45,28.5,16.12,1196.5,97.75,6
f42a3a914a9d04c32c943e2420c4e67fa3122bac,0,0,0,0,0,524.0,45.74,12.5,4.9,101.5,14.21,201,151.0,17.35,612.0,34.97,101113.0,2060.66,202
41efc488400853ff6012e661e73d07c675dc8636,0,0,0,0,0,35.0,11.66,3.0,2.24,10.5,4.47,19,13.5,5.1,72.5,16.91,2265.0,603.93,20
e314826f058764a4bfca5da033e8327184964eee,0,0,0,0,0,35.5,8.37,3.0,2.24,11.5,4.69,21,13.0,5.0,74.5,12.17,2224.0,230.72,21
3557368e679ff6af1f5c9a839dc871b0c4424003,0,0,0,0,0,17.5,8.12,2.5,2.0,1.0,1.0,0,13.0,6.93,23.5,11.49,1108.5,162.67,1
dd48f801001b33a30db85ea2ac1ba247eb9a7518,0,0,0,0,0,29.0,12.85,3.0,2.24,6.5,3.46,11,12.0,4.8,70.5,11.83,2183.5,271.94,11
75ced26dada9885d07b6d57d473ad3700a9601c7,0,0,0,0,0,8.0,8.0,2.5,2.0,1.0,1.0,0,49.0,40.89,6.5,6.0,87.0,62.03,1
c10ef8ace7c2b9c015620684b0da97d2595b8c0d,1,1,1,3,3,450.0,59.87,11.0,4.58,90.5,34.9,167,146.0,17.06,580.0,83.21,94794.0,3372.19,167
ac4cbcb4a74f67e8517cbd80ead5e58b62060fc4,0,0,0,0,0,22.5,6.63,3.0,2.24,8.5,4.0,15,11.5,4.69,65.5,11.4,2101.0,91.65,16
7db551126be885a15510ebd6d5ce05e5d3cba0e0,0,0,0,0,0,8.5,6.48,2.5,2.0,1.5,1.41,1,44.0,38.11,16.5,7.87,1019.0,174.2,2
ebdbfd51190de5ce94aa9f35e6d4fb4c24680dc3,0,1,1,0,0,38.5,8.72,3.0,2.24,11.5,4.69,21,17.5,5.83,88.5,13.27,23055.5,644.14,22
c6ab574df8268efde2346deb639cf6a01ea1aca3,0,0,0,0,0,5.5,3.16,1.5,1.41,1.0,1.0,0,47.5,9.7,15.0,7.48,1007.0,109.76,0
f96a19672775cc67940c99e5a0a3043b97a1ee29,0,0,0,0,0,17.5,15.3,2.5,2.0,10.0,8.66,10,45.5,30.79,63.5,52.65,2085.0,2083.58,10
b7179258681d0573f22972bc00ba732f33d16308,1,1,2,1,1,583.5,34.15,13.5,5.1,108.0,29.12,208,287.5,23.96,743.5,54.5,141551.0,1064.14,208
0ea1506ff8cf74d101f70983349375dd5411f73c,0,0,0,0,0,446.0,42.19,11.5,6.48,81.5,12.73,161,149.0,45.13,577.0,33.96,93733.5,432.97,161
82a753ad2dca5db8d843ada31303e56825f374d0,0,0,0,0,0,12.5,4.9,2.5,2.0,5.5,3.16,9,6.5,3.46,49.5,9.9,1081.0,113.74,10
ab6323e1a477a375094bb2a902e18c04881b3a00,0,0,0,0,0,13.5,13.49,2.5,2.0,1.5,1.41,1,12.5,12.25,52.0,37.52,1078.0,531.26,2
9d5bf683175e5e23cadf5ba11edd3822ff2c0e43,0,0,0,0,0,18.5,10.1,1.5,1.41,1.0,1.0,0,7.5,3.74,31.5,18.49,20963.0,0.0,0
c7aa7c51a7c10627d32959861a3fac1c8186a173,0,0,0,0,0,17.5,5.83,1.5,1.41,1.0,1.0,0,7.5,3.74,29.0,7.55,20967.0,579.14,0
913f46244db1ee1ed8c43c42c49f5c3b538a2d25,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,22.5,9.27,1
106b973d8ad478e10b54bed29b5c77e2bd6e6df9,0,0,0,0,0,27.0,12.37,2.5,2.0,1.0,1.0,0,24.5,6.93,27.0,14.14,1856.5,397.25,0
339c4b7dd40002cf6a2e4b36795736da6d206608,0,0,0,0,0,25.5,7.07,2.5,2.0,1.0,1.0,0,24.5,6.93,26.0,10.0,1907.0,726.97,0
d8ad100c35d4bedc58e1fd87d5f0f918dbcf451c,1,1,1,1,1,25.0,7.0,2.5,2.0,3.0,2.24,4,24.5,6.93,41.0,40.0,2389.0,2016.52,5
4627a21964eb7266a783f0d7acf76f2ccbcb37a9,0,0,0,0,0,32.5,29.56,2.5,2.0,1.0,1.0,0,29.0,22.74,37.0,35.33,22134.5,12160.99,1
6c24985623b5fd71c5748b995fc49709235cd524,1,1,2,3,4,18.0,14.97,2.5,2.0,4.0,4.0,0,22.0,6.56,28.0,24.25,1780.5,969.35,0
8c4eda3a152c039ff5e9e6dc0a638361be5dfbea,0,1,3,0,0,15.0,11.18,2.0,1.73,2.5,2.45,1,25.0,15.0,19.5,18.38,1594.5,919.74,1
b6c6a418ee485cdb993b3d4f25b2291de1113521,0,0,0,0,0,14.0,13.86,2.5,2.45,2.0,1.73,2,88.5,77.07,5.0,3.0,137.0,51.38,3
f95598959c27189ce0d9a35bdb51122cef0404dd,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,32.0,23.24,1
35a91ae63ccbed79eae5d24b6441940e97f2c67e,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,29.0,14.7,0
12bc3bbff90485e5de01fedc42dc6c5c0a1c9241,1,1,2,1,1,64.0,24.8,4.5,2.83,12.5,4.9,23,143.5,71.36,57.0,18.25,2907.5,891.35,23
b41c2d60e546c9a921163b0acb9ca987d4a559a9,0,0,0,0,0,66.0,36.48,5.0,4.0,19.5,6.16,37,181.0,158.72,55.5,10.49,2815.5,237.09,38
4527c1c16929fbe44d27345f864464315f0c2c24,0,0,0,0,0,25.0,9.8,3.5,2.45,1.0,1.0,0,9.0,4.12,26.5,10.1,1904.0,106.84,1
412a20b685a2af558cfe37bec2b929351a45eabe,0,1,1,0,0,82.5,12.81,6.0,3.32,1.5,1.41,1,131.0,16.16,84.0,18.22,4008.0,155.05,2
b1db2e107388ccbc1577e08f0eb39dc78ebe4cbf,0,0,0,0,0,5.5,4.9,2.0,1.73,1.0,1.0,0,3.0,2.24,4.5,4.47,13.5,13.42,0
910840c768d0cd1e399faa3aa907e4dcdb89126a,0,0,0,0,0,7.5,3.74,2.0,1.73,3.0,2.24,4,3.5,2.45,8.5,6.48,150.0,42.0,5
4421237087a82c9b691bc9a4df16a983f6da428e,0,0,0,0,0,16.0,5.57,3.0,2.24,1.0,1.0,0,8.0,3.87,15.0,5.39,1792.0,84.64,1
063991d8bab0d352a8e5a3464f91df5beb0c2cdd,0,0,0,0,0,5.0,4.0,1.5,1.41,2.5,2.0,3,2.0,1.73,5.5,4.24,71.0,54.92,3
2fed104cf37cecac9b661b15d27912a2116eed1c,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,11.0,8.49,0
0aef6318347bbc0f7207b7e3de3fe5a315476393,0,0,0,0,0,5.5,3.16,3.0,2.24,2.0,1.73,2,1.5,1.41,8.0,5.29,171.0,90.64,2
5b8ed6c5b4d680be1b246df367d5e9a44f370777,0,0,0,0,0,38.0,12.17,4.5,2.83,1.0,1.0,0,128.0,15.97,41.5,15.49,2595.5,910.65,1
bdd10abb16b6f6dc06183b13774e4050ed24d7e7,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,2.83,69.5,28.25,1
a16c62722a06030b77217576f6eade140105ed04,0,0,0,0,0,5.5,3.16,1.5,1.41,1.0,1.0,0,5.0,3.0,2.0,1.73,1467.0,54.16,0
d32992f036b504a44c6d56e8446128bccb9106aa,0,0,0,0,0,13.0,12.37,3.0,2.24,1.0,1.0,0,65.0,33.0,18.5,10.1,1769.0,1332.09,0
41465a9af404d43918f3bfe44f6093bc411a9952,0,1,1,0,0,14.5,5.29,3.0,2.24,3.0,2.24,4,61.0,11.0,30.0,7.68,750.5,128.02,5
d90e1a13f938d9c026c0ebf0c241abd7c790949b,1,0,0,1,1,13.5,11.83,2.5,2.0,3.0,2.24,4,94.0,91.39,31.0,30.94,745.0,643.16,5
a935d1369ec3a6c0b17b8b7774dabe8288559d7e,1,1,2,1,1,74.0,12.12,5.5,3.16,40.0,40.0,0,106.0,14.53,76.5,31.97,3854.0,804.96,0
743158391da20898e9facc100c6cc70f52922ccf,0,1,2,0,0,220.0,20.95,7.5,3.74,35.0,8.31,68,126.0,15.84,181.0,42.25,11462.5,1300.37,69
659247c39894393ee6a821ec794be10d1c930091,0,1,3,0,0,25.0,7.0,4.5,2.83,7.5,3.74,13,126.0,15.84,20.5,8.83,616.5,98.99,14
ebf6574278d1b0f18dbc7eef452aa3444edbd325,0,0,0,0,0,24.0,6.86,4.5,2.83,2.5,2.0,3,126.0,15.84,19.5,6.16,612.5,85.52,4
c5581f2bc4ba6c819cbdc955afc40b21e216451c,0,0,0,0,0,19.0,6.08,3.5,2.45,1.0,1.0,0,125.5,15.81,16.0,16.0,570.0,494.21,1
2881ff4de8628e713ebd02c685f5348b85bdc417,0,0,0,0,0,19.5,11.83,3.5,2.45,2.5,2.0,3,126.5,27.39,8.0,3.87,144.5,37.68,4
4e2d09edcffdad3ed583cf3ebc7c504102daea2f,0,0,0,0,0,17.0,8.0,3.5,2.45,1.0,1.0,0,125.0,15.78,8.0,3.87,138.0,28.62,1
364919f36a0ac1355ffcedb2b60041de68c0ecf7,0,0,0,0,0,20.5,6.32,4.5,2.83,1.5,1.41,1,124.0,15.72,10.5,4.47,181.0,26.83,2
b7e18b75e65e3aefecceef6bf9a7937661ac8399,1,1,1,1,1,333.5,62.98,9.5,4.24,59.0,15.23,114,124.0,15.72,476.5,163.69,66644.5,7003.39,114
c4faf44c334cb5a6484f002cab61ccc6664d7bd8,0,0,0,0,0,15.5,13.56,3.5,2.45,1.0,1.0,0,125.5,31.43,7.0,5.74,140.5,107.47,0
18f333827a579cae6544a0af931ea51f44f77a8a,0,0,0,0,0,11.0,4.58,3.5,2.45,4.0,2.65,6,124.0,15.72,5.5,3.16,115.5,15.17,7
ee6611577fc9712adec482e0f47dff6b4aec49e4,0,0,0,0,0,211.0,35.45,7.5,3.74,21.0,6.4,40,137.0,81.66,170.0,26.0,10749.5,1035.59,41
749e354e759f46b2ba46ce78a12c86540634d10a,0,1,1,0,0,8.0,5.29,3.0,2.24,8.0,3.87,14,124.0,15.72,4.5,2.83,90.0,41.23,15
6c5db856ece47de887088316545e8953a9855450,0,1,1,0,0,430.0,29.31,12.5,4.9,75.0,12.21,148,124.0,15.72,512.0,45.21,75113.5,1550.28,149
3fb288f4054c6c7503aeffda43c0023c5957c244,0,0,0,0,0,476.0,30.84,13.0,5.0,82.0,12.77,162,265.5,23.02,644.5,62.11,114964.0,1590.31,163
3563830d580a40d82603acae69b31dcc4df895ec,0,0,0,0,0,484.5,43.98,13.0,5.0,198.0,196.66,46,155.0,17.58,646.0,35.93,115506.5,5263.76,46
643a427e4c19cbeb5e5e85b02413385968464688,1,0,0,1,1,643.5,35.86,13.5,5.1,124.5,22.23,245,264.5,22.98,712.0,37.72,135223.0,1040.08,245
255d9affd08c69cced2c10f4f955fa65991b7a09,0,0,0,0,0,1.5,1.41,1.5,1.41,1.5,1.41,1,1.0,1.0,1.0,1.0,1.5,1.41,2
3fef6e574125f12b2d2e9ba01239f80b8bd9f9bd,0,0,0,0,0,3.5,2.45,2.5,2.0,1.0,1.0,0,49.0,9.85,3.0,2.24,39.5,15.1,1
59ee5c94f8fd4d91145c3217a53f723665a710e7,0,1,1,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,49.0,9.85,2.5,2.45,38.0,20.49,0
8af49ad261b3422263927732b7c1877c8a38ae8e,0,0,0,0,0,349.0,26.4,10.0,4.36,49.0,9.85,96,106.0,14.53,472.0,30.71,69554.5,527.46,97
1c0153a4511708f6858fd4fa51976cf720f41293,0,0,0,0,0,5.0,4.0,2.0,1.73,1.5,1.41,1,7.0,3.61,2.5,2.45,19.0,14.73,1
74ed0ee3055951de067f1d2de8a6327320405d98,0,1,1,0,0,44.0,9.33,4.0,2.65,6.5,3.46,11,26.0,7.14,52.0,10.15,3097.0,136.28,12
1ce837a4c1e90450061c99d1b70b5fa9bfb83f28,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,7.0,3.61,2.0,2.0,5.5,5.29,1
9ff7d712a3d55ee930ec32afca69dc1fffc903b2,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,7.0,3.61,1.0,1.0,2.0,2.0,1
73281c43247ed4b428449c0c9832612543c23649,0,0,0,0,0,41.0,12.65,4.0,2.65,8.5,7.75,7,23.5,6.78,50.5,10.0,3091.0,111.18,7
33caca652cfb84c896494cba41b25af86e276881,0,1,1,0,0,110.5,14.83,5.5,3.16,12.5,4.9,23,81.0,12.69,121.5,15.56,9763.0,522.65,24
dcd7e47ebd66c4a939b4a81a085dd78f3a8aee3c,0,1,1,0,0,198.0,67.88,7.0,3.61,23.5,6.78,45,97.0,13.89,164.5,116.14,10840.0,8365.31,46
fbc00310a8a2723b4e175028b9de7f0dfb21901a,0,1,1,0,0,9.0,6.71,3.0,2.24,1.0,1.0,0,1.0,1.0,8.0,6.24,74.5,68.41,0
6b4e58444a2fd1a5ab2fd6f3ba5b8e9e8a8f6236,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,19.0,11.66,1
7db9726564a00570f89579361efd0c4542056056,0,1,1,0,0,12.5,6.78,3.0,2.24,1.0,1.0,0,2.0,1.73,11.5,7.75,260.5,89.89,0
ffbec99be0ed483a232e9600e187f11ebafd8b30,0,0,0,0,0,3.0,2.24,2.5,2.0,1.0,1.0,0,1.0,1.0,2.5,2.45,26.0,25.92,0
cf351d99364bcaa4dd4dd75897abbda467d58309,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,12.0,11.83,0
a1ec2b79a351542a6dac08370e09b38281a7610b,0,0,0,0,0,5.0,4.0,1.0,1.0,1.5,1.41,1,1.0,1.0,5.0,5.0,130.5,119.03,1
2ab0997b5b9ef94fa8d30eb0a8da7ce4621a03c7,0,0,0,0,0,3.0,2.83,2.0,1.73,1.0,1.0,0,2.0,1.73,3.0,2.83,31.5,23.02,1
2597f915f7cafa181c7147558c6267982721e2f7,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,5.0,5.0,1
dbb0025756bb76bf84f1e2747aadb9832d49b2e6,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.5,1.41,1.5,1.41,35.5,18.17,1
a8818f22d0eb972bbfa7845945e4700e03fe8362,0,0,0,0,0,3.0,2.24,2.0,1.73,1.5,1.41,1,2.0,1.73,2.0,2.0,41.0,32.5,2
9e2a3d119fe30cc9b80b2f36b40863ebc0e2c3d1,0,0,0,0,0,2.0,1.73,1.5,1.41,1.5,1.41,1,2.0,1.73,1.0,1.0,8.0,7.94,2
969323b347bfd8779108a1deca3aacbbbd4ddaee,0,1,1,0,0,6.0,4.47,2.0,1.73,1.0,1.0,0,3.5,2.45,5.0,4.58,53.0,30.98,0
fd9e654c6c1d8164c6acf65560dfe45e15e6291e,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,4.0,3.46,2.5,2.0,35.0,22.27,0
5d1a48012faf31de2cb94c26358627951da3f473,0,1,1,0,0,25.5,7.07,2.0,1.73,3.5,2.45,5,5.0,3.0,62.5,22.0,5464.0,820.79,6
3c26ac0b45023d7f67a296ada2f085c7c941a50a,0,0,0,0,0,24.5,9.7,2.0,1.73,3.5,2.45,5,5.0,3.0,60.5,10.95,5433.0,441.89,6
8b10c63625e411dc94c8eb8843288c4622b81937,0,0,0,0,0,23.0,6.71,2.0,1.73,3.5,2.45,5,5.0,3.0,60.0,10.91,5424.0,294.48,6
ef8c05c0c152665ef3473ef44ad10cb9dfa02073,0,0,0,0,0,12.0,6.63,1.5,1.41,1.0,1.0,0,3.0,2.24,32.5,8.0,1803.5,120.05,1
352bc3536c0847d755e97980b155570fa3a966cf,0,1,1,0,0,15.0,13.75,1.5,1.41,2.5,2.0,3,5.0,5.0,33.5,13.86,1872.5,715.28,4
222a37227560b4222ecb280e9a4d276005d30036,0,1,1,0,0,15.5,7.62,3.0,2.24,1.0,1.0,0,43.5,18.22,7.5,3.74,656.5,276.35,1
269cb6c329b178459d26457d783ec36174189d2a,0,0,0,0,0,14.0,10.72,2.5,2.0,1.0,1.0,0,43.5,18.22,7.0,4.9,626.0,307.98,0
85327b6d6fa776e4d43fe01d9206c1de739a98b7,0,0,0,0,0,11.0,9.8,2.5,2.0,1.0,1.0,0,41.5,9.06,6.0,5.92,585.5,401.13,1
ce0e4779547cd82a0e9184aa5ed43ae3cc38f5b2,0,0,0,0,0,99.5,14.07,6.5,3.46,8.0,3.87,14,87.5,13.19,70.0,11.79,1977.0,88.9,15
2c40d4cce278f81c979eb8297ee0967ae3c1936a,0,1,1,0,0,138.0,16.58,6.0,3.32,1.0,1.0,0,87.5,13.19,91.5,13.49,2562.0,101.21,0
fe98e0ad9e7eb5dbb73ca90a8f0c37f6d10d2e18,0,0,0,0,0,92.5,37.63,6.0,3.32,9.0,6.71,12,119.0,107.04,66.0,11.45,1646.0,1181.52,12
c18aa3bd3925679924b913c5acacc859238a6a45,0,0,0,0,0,7.0,3.61,2.5,2.0,1.0,1.0,0,3.5,2.45,13.5,5.1,117.0,21.54,0
b1ba7ef4093f8e589ed51cb8425ed535ef39c61f,0,0,0,0,0,32.0,11.14,2.5,2.0,1.5,1.41,1,100.0,91.65,27.5,7.35,580.5,68.03,2
34a742dd9596dfbec149eb8193f238ffa9355c95,0,0,0,0,0,6.5,3.46,2.5,2.0,1.0,1.0,0,3.5,2.45,13.5,11.22,126.0,83.9,1
98c18cc02504fedffa0825e1857f6733bd9c0679,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,3.5,2.45,1.0,1.0,2.0,2.0,0
5c7ee7acb4742b4468abe2b8f4bbc4b0cf5d474d,0,0,0,0,0,61.0,11.0,4.5,2.83,3.5,2.45,5,85.5,13.04,39.5,8.83,902.0,60.03,5
540d06049fdd286e7835114d6029edef0ff03a22,0,0,0,0,0,60.0,10.91,4.5,2.83,3.0,2.24,4,85.5,13.04,39.0,8.77,901.0,60.0,5
861aff10cfd27a1eb6b374bf3b0ca979ea694882,0,0,0,0,0,56.0,10.54,4.0,2.65,2.5,2.0,3,85.5,13.04,37.5,8.6,893.0,59.73,4
983aed437aadc5e3f45331b60bb719daa56bb43e,0,1,1,0,0,14.0,10.72,2.0,1.73,1.0,1.0,0,69.0,11.7,12.0,6.63,404.0,191.0,0
d858d50b7bee372bece008cfd46029f46029edb2,0,1,2,0,0,442.0,88.74,12.5,4.9,65.5,11.4,129,242.5,57.84,579.5,83.17,108081.0,5969.88,130
48c7c1ee971c4e8fee677257e3348e14d0626abc,0,1,1,0,0,11.0,4.58,2.0,1.73,1.0,1.0,0,69.5,11.75,5.0,4.0,71.5,51.59,1
5104c03c95098de1b4f19183f8c21b6afc7106a2,0,0,0,0,0,6.0,5.2,2.0,1.73,1.0,1.0,0,6.5,3.46,8.0,3.87,297.5,195.21,0
a1bc1edc21bc3587033e3b5979bdd5da8c7bb821,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,6.5,3.46,7.5,6.63,261.0,178.94,0
d92357c3a1f103e35bdb6fa256156c59a2ed8498,0,1,2,0,0,77.0,12.37,5.5,3.16,6.5,3.46,11,84.5,12.96,58.0,21.17,1056.0,380.67,11
880c49dfbd31df5951e78a1ce7728cff4cde406a,0,1,1,0,0,369.5,54.22,11.5,4.69,1.0,1.0,0,301.0,244.18,562.0,47.37,106214.0,2304.36,0
989a8f5505363efea78ab9c6d83efa93e7085ba9,0,1,1,0,0,428.0,58.38,12.5,4.9,1.0,1.0,0,306.5,254.7,574.0,33.87,107688.5,2176.65,1
b242bc2d5c501ab20e24287dbe09cd74a67b77eb,0,0,0,0,0,4.0,4.0,1.5,1.41,1.0,1.0,0,76.5,59.16,1.5,1.41,25.0,22.45,0
86ffef33bddf6ea9f632518ab4480346b03a9417,0,1,2,0,0,420.0,64.61,12.5,4.9,13.5,5.1,25,251.0,111.25,574.5,101.29,107644.0,4931.0,26
41f76d904b3421213318d67d2648443570602607,0,1,2,0,0,96.5,13.86,5.0,3.0,14.0,5.2,26,84.0,12.92,70.0,16.61,1535.5,110.76,27
40be3428b7746983297902a7757ccaf3fa578163,0,1,1,0,0,340.5,45.1,11.5,4.69,48.0,9.75,94,247.5,95.1,556.5,33.35,104989.5,1449.03,95
90123f3adaaa4a2ceddf4ec8b99e491ac25ed734,0,1,1,0,0,22.0,6.56,3.5,2.45,1.0,1.0,0,84.0,12.92,19.5,6.16,355.5,53.18,0
583731a821b62238d67c9f30841ed82494bc50ea,0,1,1,0,0,189.0,38.68,8.5,4.0,22.0,6.56,42,89.5,13.34,374.0,27.33,57111.0,1264.48,43
22cd16b95ec0174492f4bc41b313c1e92f4ce3d6,0,1,1,0,0,90.0,18.87,5.0,3.0,13.0,5.0,24,84.0,12.92,69.0,11.7,1519.5,305.37,25
29741e7a6daa1a83b19d2634efea2678454206ff,0,1,1,0,0,61.0,15.49,5.0,3.0,7.5,3.74,13,84.0,12.92,52.0,26.06,911.5,712.49,14
a8f5d1331489bd24c1914f5cd3a6131714f28a87,0,1,1,0,0,407.5,28.53,12.5,4.9,70.5,11.83,139,238.5,21.82,568.5,33.7,107384.5,1310.76,140
5860df313de95dc1750e4cf197837a7905025370,0,0,0,0,0,168.0,18.3,7.5,3.74,29.5,7.62,57,84.0,12.92,358.5,26.76,55330.0,1244.61,58
e86e8a80801b0aa5ad748080c0a887c348818d35,0,0,0,0,0,167.0,18.25,7.5,3.74,29.5,7.62,57,84.0,12.92,358.0,26.74,55323.0,470.41,58
98e9d898db425ab515b57187c7cdbf9fbb57874a,0,0,0,0,0,85.0,28.72,5.0,3.0,13.5,5.1,25,84.0,12.92,64.0,19.36,1321.5,427.33,26
773e40071619677d92e818df179669c415bff172,0,1,1,0,0,340.5,26.08,11.5,4.69,63.0,11.18,124,238.5,21.82,552.5,33.23,105850.0,2005.48,125
b7fc237d94853132c85d93716b75c9d01f713e77,0,0,0,0,0,180.5,26.8,8.5,4.0,31.5,7.87,61,90.0,18.87,368.0,38.31,56869.5,1907.52,62
15f0d2211179cb7c6c68216d11bf42f473daa0d4,0,1,1,0,0,160.5,17.89,7.5,3.74,29.5,7.62,57,84.0,12.92,354.5,26.61,55261.0,664.88,58
fe6522982973b6b6899715413027b38ea5432a30,0,1,1,0,0,146.5,17.09,6.5,3.46,21.5,6.48,41,84.0,12.92,223.0,21.1,53411.5,462.21,42
a88dab37934c085fc557265c66a764eeab5aff72,0,0,0,0,0,145.5,17.03,6.5,3.46,22.5,6.63,43,84.0,12.92,222.5,21.07,53410.5,1132.13,44
8a21cf9965bc3f23f24d9ac9760d95d6ca9219f8,0,0,0,0,0,450.5,30.0,12.5,4.9,83.0,12.85,164,238.5,21.82,605.5,104.01,114222.5,4633.03,165
dcc573c6ae3d763b44500ad2d6a2ba4c6e579c95,0,1,1,0,0,429.0,29.27,12.5,4.9,80.5,12.65,159,238.5,21.82,597.5,77.14,111952.0,3029.58,160
1bf2b67f9599912fcced421afb6c449289aec69e,0,1,1,0,0,412.0,40.55,12.5,4.9,78.0,12.45,154,238.5,21.82,564.0,47.46,111223.0,943.28,155
