mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
cbfd41b3cabf99a104b4487d7157c81426b1077a,0,1,1,0,0,56.5,32.09,4.5,3.74,1.0,1.0,0,41.0,12.65,58.0,21.17,21456.5,1549.19,0
cedffee3077a52f1fe08f6c7a649ae60d3c64355,1,0,0,1,1,6.5,4.69,1.5,1.41,1.0,1.0,0,2.0,1.73,4.0,3.46,11.5,8.72,0
1de541184eaa011123763aba8803896cc6426fc8,0,0,0,0,0,5.0,4.0,1.5,1.41,1.0,1.0,0,2.0,1.73,3.0,3.0,9.5,9.49,0
d5a51cd73157fc5d15f5b300179b17221fb412a8,0,0,0,0,0,4.5,3.74,1.5,1.41,1.0,1.0,0,2.0,1.73,2.5,2.45,6.5,6.0,0
7d2487bbc816a674817f3811d4b8f87072c72632,1,0,0,1,1,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,7.0,6.32,0
61225158aabba94a19bae14039ddfd32ee0216c3,0,0,0,0,0,11.0,4.58,2.0,1.73,3.0,2.24,4,4.0,2.65,6.5,4.69,719.0,100.08,5
f24cc98afa25ad6010ae5316eecc15dfdb3fa79b,1,0,0,6,46,183.0,19.1,5.0,3.0,3.5,2.45,5,74.0,12.12,146.0,41.42,32176.0,8303.95,6
f43bb580cf8047783bda7dd7db63381fe3189519,0,0,0,0,0,10.0,8.0,2.5,2.0,1.0,1.0,0,5.5,4.9,7.5,6.0,115.5,55.12,0
76094fe2d35407b85024011f5b8463e702d69bd5,0,0,0,0,0,18.5,8.37,1.5,1.41,2.0,1.73,2,37.0,8.54,33.0,11.31,19008.5,477.56,3
29f4c58b21801587266162ac00fab7faac6c3775,0,0,0,0,0,17.0,5.74,1.5,1.41,2.0,1.73,2,37.0,8.54,32.0,7.94,19005.5,275.71,3
80e6ba519572283fe899b75489417e5318cfa2e2,0,0,0,0,0,22.5,6.63,2.5,2.0,4.0,2.65,6,37.0,8.54,44.0,13.11,20417.5,728.48,7
7cf82940d5e847a00a06f2567bfbfc95d1e63ea8,0,0,0,0,0,15.5,5.48,1.5,1.41,2.5,2.45,1,36.0,8.43,30.5,7.75,18998.0,389.83,1
2640414520a76db63732be92fbb3bf9ef9ada063,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,2.5,2.0,1.5,1.41,25.5,9.9,0
d60ee2eec28c727318b55e51eb68644679687151,0,0,0,0,0,12.5,4.9,1.0,1.0,2.5,2.0,3,36.0,8.43,30.0,7.68,18970.5,275.46,4
f011536d255cfcc7dfa440083f64ac0b2b2eafbe,0,0,0,0,0,105.5,44.83,3.0,2.24,2.5,2.0,3,66.5,66.5,56.5,27.24,9230.5,1452.51,3
2083062c2170915979b83056495f900059e4880a,0,0,0,0,0,7.0,3.61,2.0,1.73,4.0,3.87,2,15.5,5.48,13.5,5.1,1436.5,364.45,2
959a27ae670402fbcc74485be32bc12660bb1585,0,0,0,0,0,2.5,2.0,1.0,1.0,8.0,6.93,8,8.0,3.87,3.0,2.24,17.0,10.95,8
72fe6ebc5c0a2dfaf9237d4a49694ba2c81b0ba2,0,0,0,0,0,60.5,10.95,2.5,2.0,13.5,5.1,25,16.0,5.57,31.5,7.87,3020.5,257.55,26
394895887ff6cf8a52f64bdf078b9654aac9cd4c,0,0,0,0,0,62.0,11.09,2.0,1.73,15.5,10.39,23,25.0,7.0,32.0,11.14,3096.5,235.92,23
7bc05735fd6b138d09e92be08979c86525b1b0bd,1,0,0,1,1,30.5,10.86,2.0,1.73,4.0,2.65,6,4.0,2.65,17.5,13.19,1243.5,788.55,7
13408b4569f8c164e275cb594920813ec8210aec,0,0,0,0,0,2.5,2.45,1.0,1.0,1.5,1.41,1,4.0,2.65,4.5,3.74,144.0,125.28,2
a52f6ad00eb8ee676bd74afec04baa9fad274af6,0,0,0,0,0,27.5,7.35,2.0,1.73,4.5,3.74,5,125.5,15.81,14.5,11.75,1066.0,558.47,5
6096ba531e76fe0edb1e03527514f47170a50ea6,0,0,0,0,0,4.5,3.74,1.0,1.0,1.0,1.0,0,10.5,9.49,5.0,4.0,91.0,51.54,0
67a9b39bd672cdecee6af11cf021f8c05f957c85,0,1,1,0,0,28.5,7.48,2.0,1.73,8.0,3.87,14,20.0,6.24,19.5,8.6,2752.5,296.35,14
f7974a3c5243279f9a739a7d84174af953b38434,0,0,0,0,0,50.0,27.13,2.5,2.45,6.5,5.48,7,19.5,17.55,28.0,15.97,4074.0,2207.65,7
882d812190259d44a470198ee6846cbbcfbbd1c3,0,1,1,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,7.5,3.74,3.0,2.24,15.5,10.39,1
88be383f648ad776402e6a33918d49c50462e759,0,1,1,0,0,14.5,5.29,1.5,1.41,9.0,7.48,10,4.0,2.65,7.0,3.61,2096.0,129.43,10
a15ec3f01e8cd73aa4da3eb5ca16e58f9bb95561,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,5.5,3.16,2.5,2.0,13.5,12.73,1
0870c537bdd910091b604e0e0c1f90b7ea57ac06,0,1,1,0,0,12.5,6.78,2.0,1.73,6.5,5.48,7,16.5,5.66,9.5,7.75,2067.5,272.22,7
ef6fdc22775169def055fface063705cb8499ba5,0,0,0,0,0,94.5,19.34,3.0,2.24,1.0,1.0,0,53.0,10.25,92.0,19.08,9108.5,330.55,0
18e22acb573bc48a7957ad64da4a8bcbee87ca39,0,0,0,0,0,94.0,19.29,3.0,2.24,1.0,1.0,0,53.0,10.25,92.0,19.08,9186.5,1717.61,0
5f4d18a6daeeeff2a472d533842e33c728604d35,0,0,0,0,0,94.0,23.56,3.0,2.24,2.0,1.73,2,52.5,17.49,94.5,35.69,10106.5,6038.08,3
b0c0b6063c3b39e2da8e50fbaaf08f10adf45320,0,0,0,0,0,95.0,30.41,3.5,3.16,1.5,1.41,1,61.5,47.96,93.5,27.06,9328.5,2076.29,2
890efdeae239d0c44def4b25c87441300fd1bbee,0,1,1,0,0,8.0,6.93,2.0,2.0,10.5,4.47,19,4.0,2.65,7.0,6.71,1079.5,570.39,19
11b2d86e5bf70aa244f15b84851de71454581e7b,0,0,0,0,0,90.5,18.92,3.0,2.24,1.0,1.0,0,49.5,9.9,93.0,32.86,10011.0,5672.22,1
f7d7d92e981431d9b068fb379c5d21b49c67f6c8,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,10.0,4.36,3.5,2.45,987.0,611.18,1
e257ff727c325f9a16905dea61a2526e600f6886,0,0,0,0,0,89.0,13.3,3.0,2.24,10.0,4.36,18,49.5,9.9,90.0,13.38,9130.0,1956.06,19
1de7224adefb9ad0c976956144fc0f9907a85d2d,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,11.0,4.58,0
b4e00af80961a674c00ae87040ccafa6c3ed8f8f,0,0,0,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,11.5,4.69,7.5,7.48,781.5,375.28,1
1f38d5a4fd641e94edb5ccb3402cb37a913a5ded,1,1,1,1,1,97.0,53.37,3.0,2.83,1.0,1.0,0,57.0,43.36,96.5,53.22,10564.5,6622.01,1
1593678c09cb8d87cc20245c3aaedc60045d34df,0,0,0,0,0,10.5,4.47,1.5,1.41,11.5,4.69,21,3.5,2.45,9.5,9.17,501.5,295.08,22
9e59c63c937a53526c0ae62644b0d300c039afa5,1,1,1,1,1,89.0,22.91,2.5,2.0,1.0,1.0,0,48.0,13.71,90.5,26.61,9408.5,763.13,0
865e1c044f0010284bb26fd59d7b55870b0a4155,1,1,1,1,1,87.5,45.89,3.0,2.83,1.0,1.0,0,49.5,23.62,91.0,39.46,9393.0,3939.38,1
e82f7620c31a3486f78a21e7b395cc3f45e920d0,1,0,0,1,1,8.0,6.24,1.5,1.41,1.0,1.0,0,10.5,6.16,6.5,6.0,448.5,163.85,0
37bb96707f5e17cd59d9b5be950e4304f779ec81,0,0,0,0,0,6.5,6.48,1.5,1.41,8.5,7.75,7,7.5,3.74,4.5,3.74,2391.0,817.23,7
b1b985873a6c24d5341a63941ac85034e8b132ae,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,7.5,3.74,3.5,2.45,2319.0,325.8,1
60e3aad7ac32ac826b93a707db9589237fd4948d,0,0,0,0,0,77.0,21.28,3.0,2.83,6.0,3.32,10,45.5,32.83,88.0,31.94,11184.0,9051.52,11
aad7ff8835d3cfe1af477462cab6b4888d748a42,0,0,0,0,0,4.5,3.74,1.0,1.0,1.0,1.0,0,1.0,1.0,8.0,5.29,8153.0,1703.73,1
61adfb51bd9498bb3482c11b6684efcd16d24eec,0,0,0,0,0,73.5,20.78,2.5,2.0,1.0,1.0,0,37.0,8.54,86.0,18.44,8887.5,1902.42,0
70b67224f1afbfae2e22658a510e19bc29dfbbf1,1,0,0,1,104,72.5,16.91,2.5,2.0,1.5,1.41,1,36.0,8.43,92.5,48.93,16744.5,16724.19,2
af18834097e2f49ba9c0e18b9dac42cbc6eb1ebd,0,1,2,0,0,11.0,6.32,1.5,1.41,3.0,2.24,4,35.5,8.37,14.5,13.42,218.0,167.1,5
74f325825c3a5b94794253009a10f002dac3fa39,0,1,1,0,0,10.5,6.16,1.5,1.41,2.5,2.0,3,36.0,11.83,10.5,9.49,188.5,153.43,4
157a8ee3fabcc1502fe5fdda0f783eeec65af8c6,0,0,0,0,0,3.5,2.45,1.5,1.41,2.5,2.0,3,35.0,8.31,2.5,2.45,51.0,24.0,3
dc8d15f0b23c7d4857813c6c4bdc22e4349a00d0,0,0,0,0,0,113.0,25.87,3.0,2.24,33.5,8.12,65,36.5,8.49,121.0,21.91,25122.0,2076.92,66
b9d5a77246762de56f39d4476c881c1b667e7a20,0,0,0,0,0,10.0,6.0,1.5,1.41,2.0,1.73,2,24.5,6.93,13.5,7.07,5960.0,308.7,2
3589ad89d11476f82caa93e8cd55aabe85299462,0,1,4,0,0,8.5,7.75,1.5,1.41,1.0,1.0,0,24.0,6.86,12.5,12.0,5956.0,1408.75,0
bd1c11a86f2647753ac52a037385a829edd6a56c,0,0,0,0,0,4.5,4.47,1.5,1.41,1.0,1.0,0,24.0,6.86,7.5,6.0,5862.0,903.21,1
b803759551cc036a5e043a2991f386d8bcd0a398,1,1,3,1,1,58.0,21.17,3.0,2.83,8.5,4.0,15,47.5,44.54,81.5,42.57,2765.0,618.22,15
76950510e850d7f09af9710d86bd94c815fd7759,0,0,0,0,0,2.0,1.73,1.0,1.0,7.5,3.74,13,7.0,3.61,4.5,2.83,28.5,18.71,13
d4d8096429cc9a97efbde63ef37cd1cc7d12708c,0,1,3,0,0,95.0,35.79,3.0,2.24,37.0,8.54,72,27.5,15.81,113.5,50.79,19008.0,2105.75,73
bbdcb09cb9eeb94e3244a22b1129a1e9521947f4,1,1,5,1,1,32.5,32.31,1.5,1.41,2.0,1.73,2,13.0,8.31,63.0,61.64,2443.0,2442.88,3
5cfcdaac505e60914ee4398cfe431bd5d21b58ed,0,1,1,0,0,18.5,17.94,2.0,1.73,4.0,2.65,6,29.0,24.19,27.0,26.93,1256.0,1187.89,7
f0bbeb4abf4bf07e5cfb46668f39bbff72ed7210,0,0,0,0,0,21.5,12.49,3.0,2.83,2.0,1.73,2,32.5,31.08,19.0,8.49,523.0,111.39,3
ef37cb19c5340ddfbc90e5269ae473edb939270d,0,0,0,0,0,4.0,3.87,1.0,1.0,2.0,1.73,2,21.5,6.48,9.5,4.24,395.5,167.03,3
378d3ca9539e336b96987a8f6114e16241b98891,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,19.5,6.16,1.5,1.41,30.0,29.17,0
64e636fee3651f5f6c9d3e34bd1260d546e11ce7,0,0,0,0,0,4.0,3.87,1.5,1.41,1.0,1.0,0,19.5,6.16,2.0,2.0,22.5,22.49,0
2a1fe08f90439f13b38cb1e9549e85d643aeef43,0,0,0,0,0,140.5,23.62,3.5,3.16,14.5,7.35,25,85.0,41.82,94.5,19.34,24071.0,1052.02,25
2965acf903261301a28bf39dce67f1635ca208b3,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,11.0,10.82,1
de5c998d72bac9e13c56b6089169da9647d014b2,0,0,0,0,0,42.5,12.88,2.5,2.0,13.0,5.0,24,27.0,23.66,47.0,18.97,9343.5,696.55,25
89a1999479e1da7ab78e48d23fddb3b14ebbb40e,1,0,0,1,1,51.5,17.32,2.5,2.0,11.0,4.58,20,22.5,12.81,53.0,29.55,16469.0,1230.05,21
5ae9efaf24f13023d77b6abd9eac2b94e56d9985,0,1,1,0,0,40.5,26.65,2.0,1.73,16.0,11.62,22,16.5,15.87,42.5,20.0,9338.0,1498.38,22
7414ed478f212be2b48c95fafde15726b348b197,1,0,0,1,2,129.5,22.67,2.5,2.0,4.5,2.83,7,76.5,12.33,89.0,13.3,23938.0,578.86,7
46b168afd41b44498fc601ec452f9b7bbd8f8361,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,7.0,3.61,1.5,1.41,33.5,20.49,0
20346a03fee865f9213c65e80bac7b7a8dfb1837,0,0,0,0,0,9.0,4.12,1.5,1.41,1.0,1.0,0,7.0,3.61,4.5,3.74,304.5,64.92,0
8342501a3b0d3d13cef9fedf7f191be54e54916f,0,0,0,0,0,25.5,9.9,2.0,1.73,7.0,3.61,12,7.5,3.74,11.5,4.69,3616.5,622.63,13
4828727896b8bf397bbcd2716e2d862e28dffe69,0,1,1,0,0,19.0,18.76,2.0,1.73,3.5,3.46,1,9.5,9.49,10.0,9.54,3528.0,1971.12,1
6a25a188fd367a58f65edac7ec67882a83429b6d,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,5.0,3.0,1.0,1.0,777.0,68.21,0
a4f611c7dbea8892fc48c7ffe7e192564a8d16f8,0,0,0,0,0,5.5,4.24,1.5,1.41,1.0,1.0,0,8.0,7.94,4.5,2.83,2391.5,119.75,1
89c9add7a48a4b8f696877db8105f4b35ec85431,0,0,0,0,0,11.0,4.58,1.5,1.41,8.5,8.49,1,1.5,1.41,28.0,7.42,4555.0,165.29,1
3b1b2753b16126c3cc45e67c6e3df599f062bd7e,0,0,0,0,0,15.5,5.48,2.0,1.73,6.5,3.46,11,4.5,2.83,30.5,7.75,6969.5,6586.53,11
5967653bb0c919826a22ea7ba35da4a05ba01c02,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,43.0,12.96,0
30acdb97eb91f073ee6fde063fb5cb0e9f73a002,0,1,2,0,0,11.0,6.32,1.5,1.41,3.0,2.24,4,1.5,1.41,29.5,16.43,4579.5,979.6,5
ce30679a74a14d0f52bf14b7dc29113aa54d0b0a,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,7.0,6.71,1
1ad125dd0d0e446f1c94e6abb988a67e05ca1be2,0,0,0,0,0,7.5,3.74,1.5,1.41,1.0,1.0,0,1.0,1.0,26.0,7.14,4519.5,474.71,1
d5d0ec771afed58e91429cfa626a1ee96faa92fb,0,0,0,0,0,6.5,6.48,1.5,1.41,1.0,1.0,0,1.0,1.0,25.5,13.71,4507.0,934.76,0
ab76e4a18904af104ab532cc273ba15d9bef6f75,0,0,0,0,0,96.0,13.82,2.5,2.0,3.0,2.24,4,66.5,11.49,62.5,15.68,14716.0,1236.03,5
89742de35899c1ca08693fc7dd56bf233ab44fd7,0,0,0,0,0,7.5,3.74,1.5,1.41,3.5,2.45,5,6.5,3.46,9.0,4.12,7105.5,168.58,5
e7c060068edcd2b47cd9b2306364ad2ff12ab0f9,0,0,0,0,0,6.5,5.48,1.0,1.0,1.0,1.0,0,8.0,6.93,8.5,5.48,7104.5,618.8,0
30124584b611eaa5747fb8032ce14393c3515a24,0,1,1,0,0,10.5,8.25,1.5,1.41,6.5,3.46,11,24.0,6.86,16.5,12.73,9543.0,1924.17,12
caf31f089b8bce94eb80ee168bbb74ca8ccdafb6,0,0,0,0,0,2.0,2.0,1.0,1.0,3.5,2.45,5,3.0,2.24,4.5,4.24,6993.0,442.28,6
e35662cd62c781b144d4154568ac7fa0b4c45d36,0,0,0,0,0,88.5,32.03,3.0,2.83,1.0,1.0,0,78.0,66.36,60.5,36.17,9992.0,8554.74,1
15fedfa79ad98e2d29ae3f0ea60d148ae2570b98,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,4.0,2.65,3.0,2.24,37.5,25.5,1
44a3f6c44ffe76b461444c4739f695e54eca6c56,0,1,2,0,0,84.5,18.28,2.5,2.0,4.0,2.65,6,59.5,10.86,54.5,22.8,7574.0,990.15,6
331ed724fb2f989510af6766a11e9ad2eac2fcf0,0,1,1,0,0,23.0,20.2,1.5,1.41,1.5,1.41,1,12.5,11.22,12.5,12.25,844.5,542.15,1
8d376d062e4d08f132bfcf937c674b2278063eb1,0,0,0,0,0,7.5,6.63,1.5,1.41,9.5,4.24,17,7.5,3.74,7.5,5.1,173.5,159.41,18
f22131bce2513e7cd58bdf6f7fecc60eebcfd89d,0,0,0,0,0,7.0,4.9,1.0,1.0,7.5,3.74,13,9.0,4.12,11.5,9.49,148.0,101.19,13
ba7f82453914c6e7f4f6f25a5ab510f6dc0af902,0,1,1,0,0,30.5,16.73,2.0,1.73,3.0,3.0,0,48.0,9.75,32.0,19.97,2917.0,1058.95,0
d814cf0ee66c5e6b4ddbf34b33695c3db034b93f,0,1,1,0,0,27.5,7.35,2.0,1.73,2.5,2.0,3,48.0,9.75,29.0,16.28,2817.5,299.84,4
0bd3abb37a108f7ba26e6be4849fcd5d7cae6c6e,0,0,0,0,0,26.5,7.21,1.5,1.41,4.5,2.83,7,48.0,9.75,26.5,15.49,2809.5,460.52,8
55e0b9f75160222d07773f38c8aa67aa9de1487e,0,0,0,0,0,33.5,28.57,2.0,2.0,9.5,8.37,9,50.5,31.46,34.0,30.98,5686.0,5685.03,9
c64360898beca1162a1bdef9ca4b76676e0907f8,0,0,0,0,0,13.5,10.49,1.5,1.41,8.0,6.93,8,4.0,2.65,11.5,11.22,5153.5,2622.22,8
e5a9052a9ffd27117775e8adaeaa2e24607e8000,0,0,0,0,0,7.5,3.74,1.5,1.41,4.5,3.74,5,3.0,2.24,4.0,2.65,4682.0,290.16,5
58df56cda975b7ce9f88341082b5a0e824467598,0,0,0,0,0,24.5,6.93,2.0,1.73,5.0,4.0,6,41.0,9.0,7.0,3.61,3417.0,143.15,6
c7dcd1d4d13b62184041fc51754c385c3b97963a,1,0,0,1,5,24.5,9.7,2.0,1.73,1.0,1.0,0,41.0,9.0,8.0,5.29,3508.0,1124.16,0
e9d7a1ee98df1b39744f5b5a8d51450a45374e12,1,0,0,1,5,23.5,9.49,2.0,1.73,1.0,1.0,0,41.0,9.0,9.5,8.37,5771.5,5701.76,0
b44fe3aba891e4e7de26a1ca237d04eba8329760,0,0,0,0,0,5.5,4.9,1.0,1.0,1.0,1.0,0,3.0,3.0,1.5,1.41,2258.0,990.82,0
f1c8f1fcf94050601d8ef49cdc9c9d5596fe1178,0,0,0,0,0,12.5,4.9,1.5,1.41,10.5,7.35,15,11.0,4.58,8.5,4.0,199.0,34.42,15
1abc8026afed626676ce4ca156f93962b93aab3f,0,0,0,0,0,10.0,6.0,1.5,1.41,6.5,3.46,11,9.0,4.12,8.0,6.24,87.0,78.74,12
6946c4b31be38b30820faed5ca782e5ad68c23d0,0,0,0,0,0,3.0,2.24,1.0,1.0,2.0,1.73,2,6.0,3.32,2.0,1.73,11.5,6.48,3
6c9e18c77efcb718dc4bcc4ef9dfc4b5bd64991d,0,0,0,0,0,15.5,9.17,2.0,1.73,3.5,2.45,5,42.5,28.53,6.5,6.0,1063.0,215.15,6
8462ec5ebf07af5daffbb624db4ce4e745fd3a40,0,0,0,0,0,4.5,2.83,1.5,1.41,10.5,10.49,1,4.0,2.65,4.5,2.83,50.5,21.91,1
0d189694ddaa2e6692b4f41ded6833721a637534,0,0,0,0,0,15.0,5.39,2.0,1.73,4.0,2.65,6,32.0,7.94,7.0,4.9,1094.5,114.45,6
f1a2b5e46f59205877c3b2013f76b1072e0fe201,0,0,0,0,0,3.0,2.24,1.0,1.0,5.5,5.29,3,1.0,1.0,4.0,3.46,48.0,23.24,3
d9fd0d6ef7675b967e2962c84b16548946738cb9,0,0,0,0,0,14.0,10.72,2.0,1.73,2.0,1.73,2,31.5,7.87,6.0,6.0,1091.5,434.02,2
fc1a27bfb306b189a4b4d936131d8cbc4d1f351e,1,0,0,1,2,15.0,14.46,2.0,2.0,1.5,1.41,1,35.0,29.39,45.5,45.48,1659.5,1603.22,2
f227f5ebe630ba7e8b22cb60b9ee8b5ea0192a37,0,0,0,0,0,6.5,4.69,1.0,1.0,22.5,12.81,37,7.0,3.61,2.5,2.45,439.5,271.64,37
bffdffccd5fd1ad3a1a07d56c05482d706a8e08c,0,0,0,0,0,73.5,12.08,2.0,1.73,11.5,4.69,21,27.0,7.28,44.0,9.33,2119.5,65.1,22
0ba727e468420d60933b7d2b8fa1d332ae0768ac,1,0,0,1,1,4.0,3.87,1.5,1.41,1.0,1.0,0,54.5,39.55,24.5,9.7,102.0,65.73,0
9bfb4fc97a2627dd14ddb2bdbb86860273d51aac,0,0,0,0,0,6.0,4.47,1.0,1.0,1.0,1.0,0,46.0,9.54,25.0,15.0,103.5,77.59,0
65c543f80a724062fe1c126c5d3bd2388407106a,0,0,0,0,0,12.0,8.94,1.5,1.41,1.0,1.0,0,2.5,2.45,31.0,10.95,946.0,183.66,0
15bd831e007a9150c2a7cd6ba0efa9a125988e84,0,0,0,0,0,6.0,5.2,1.0,1.0,1.0,1.0,0,2.0,1.73,25.5,9.9,880.5,118.42,0
69c700d1ff12bb798569e00f8bf91c539b0ae336,0,0,0,0,0,7.5,5.1,1.5,1.41,2.0,1.73,2,2.0,1.73,29.5,10.68,933.0,142.85,3
d4afa7e2d0eeec51eb62729f3aa6adfcdd872849,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,2.0,1.73,2.0,1.73,9.0,8.77,0
a6cbffba36ad03be27678e6382a85205ce598237,0,0,0,0,0,4.5,3.74,1.5,1.41,1.5,1.41,1,1.5,1.41,7.0,5.74,62.0,35.26,2
8623e1a42478d3d531cb137329d3bad9698d45b1,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,26.5,18.97,0
bd4d027c4445d40e8af120774ca3c72a9e041d6d,0,0,0,0,0,3.0,2.24,1.5,1.41,1.5,1.41,1,1.5,1.41,5.5,5.29,56.5,54.86,2
d792c5a0562b330e50ab35a0b2c0e9cc1bf704f9,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.5,1.41,3.0,2.83,34.0,16.0,1
e09834d1cc7cf5f9f57e356d8145fd9383fa1228,0,0,0,0,0,21.0,18.47,2.0,2.0,1.0,1.0,0,27.0,26.98,9.5,7.75,403.0,288.87,0
35862d85c4aea5a8a806410e1b1d9ae9e1fa3612,0,0,0,0,0,54.5,36.47,2.5,2.0,3.0,3.0,0,35.5,33.91,16.0,7.75,2034.5,651.1,0
c593ed2a0565b6f9ab2c2abb994ee6d5b254e65f,0,0,0,0,0,7.5,6.0,1.5,1.41,2.0,1.73,2,7.5,7.07,6.5,4.69,288.5,190.68,3
76251a9c45b477ea2572239b53def555fbfd70e4,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.46,225.5,155.3,0
517d94a5ad191056a189020c5bd032a1ad2a6e58,0,0,0,0,0,107.5,14.63,3.5,2.45,1.0,1.0,0,47.5,9.7,61.5,15.56,3591.5,1625.69,1
a760114de869ce3f07358dde19b8b5cc5d36003b,0,0,0,0,0,24.0,9.59,1.0,1.0,1.0,1.0,0,19.5,6.16,4.5,2.83,495.5,31.46,1
d700f325de56c8a039cbe4178dd44842ef0ee977,0,0,0,0,0,56.5,48.79,3.0,2.24,1.0,1.0,0,50.0,48.54,30.5,13.19,3142.0,2036.1,0
fd4c0668f89eabc1974c8454f85ef90bb3dfe0ee,0,0,0,0,0,17.0,5.74,2.5,2.0,1.0,1.0,0,21.0,6.4,9.0,4.12,1199.5,97.88,1
ba03b78e4e52356a57c8aace58145c6b14246485,0,0,0,0,0,82.0,18.0,3.5,2.45,1.0,1.0,0,44.5,9.38,58.5,10.77,2879.0,214.48,0
f5689d400edab7d3a48b47f4aebce7c62a040b09,0,0,0,0,0,6.5,5.48,1.0,1.0,1.0,1.0,0,22.5,14.14,5.0,4.9,143.5,127.68,1
6796692d4a37eb5b0339a42105e039803c672ef4,0,0,0,0,0,3.0,2.83,1.5,1.41,3.0,2.24,4,2.0,1.73,3.0,2.83,124.5,91.43,4
e3220dd3d1f720661fb2cdca875b9735906be9d6,0,0,0,0,0,14.0,13.08,2.0,1.73,5.5,3.16,9,24.5,23.87,7.5,7.35,1092.0,405.3,10
c1a305e53b8b8d5ca7c3e220c80567bda745fe60,1,1,1,1,2,73.5,12.08,3.5,2.45,1.0,1.0,0,44.0,9.33,58.5,10.77,2731.5,435.87,0
c47742469b4a13634db92ed76fc06ac067866419,0,0,0,0,0,74.0,12.12,3.0,2.24,4.0,3.87,2,41.5,9.06,59.0,10.82,2723.5,164.95,2
22b1ef438572d6ec6b6e356710305c1b6cda9f31,0,1,1,0,0,72.0,11.96,3.0,2.24,1.0,1.0,0,41.0,9.0,58.0,10.72,2712.5,104.14,0
56d708930e75acdde263b5ec09dbb4a95e428456,0,1,1,0,0,71.5,11.92,3.0,2.24,1.0,1.0,0,41.0,9.0,58.0,10.72,2718.0,265.52,0
7fa5b7d47fad3178973ca34d0306486c6eb2f123,0,0,0,0,0,71.0,11.87,3.0,2.24,1.0,1.0,0,40.5,8.94,58.0,10.72,2713.5,147.28,1
ff9be5046c4ad4c8812f7175acbf382ec37209aa,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,2.5,2.0,1.5,1.41,4.0,3.46,1
ee8c9f27a33453f09a2ed89bcd2afec2796b0d4a,0,0,0,0,0,2.0,1.73,1.0,1.0,4.5,4.47,1,1.5,1.41,1.0,1.0,9.5,5.83,1
acfffcc73bd2d8aadf9813d95e05d7c94f72ff24,0,0,0,0,0,4.5,3.74,1.0,1.0,1.0,1.0,0,9.5,5.83,4.5,2.83,35.0,30.02,0
f9ecaf75b398e6f0e09d291d7f34fc705fdeb0a8,0,0,0,0,0,6.0,6.0,1.5,1.41,2.0,2.0,0,21.5,20.49,5.5,4.9,46.5,46.04,0
33dad12a49542046549e975bf5543ce687cd2436,0,0,0,0,0,11.0,4.58,1.5,1.41,116.5,15.23,231,16.5,5.66,17.5,5.83,1415.5,317.21,232
fb186c831cea577e9a1dc22969f74de5a8fe8449,0,0,0,0,0,34.0,8.19,1.5,1.41,14.5,5.29,27,18.0,5.92,57.0,10.63,2830.5,106.39,28
467f36a08405d2de144509377a6f1322b34d9907,0,0,0,0,0,2.5,2.0,1.5,1.41,3.5,2.45,5,3.5,2.45,2.0,1.73,30.0,10.77,5
64bc6d5eaf25934b9396e58943beb3db68a71091,0,0,0,0,0,1.5,1.41,1.0,1.0,2.0,1.73,2,2.0,1.73,1.5,1.41,29.0,10.58,3
